concluiu,makespan,makespan_cpm,E_total,S_UR_final,S_UR_maximo,S_PV_final,TW,TL,TU,TR,n_limpas,n_com_erro,n_reportadas,n_adiamentos,taxa_omissao,taxa_falha_efetiva,E_plano,retrabalho_sobre_esforco_total,retrabalho_sobre_plano,divida_latente_sobre_plano,retrabalho_sobre_esforco_realizado,p1_omissao,p1_fuga,p2_ajuda,p2_bloqueio,p3_analitica,hiato_encontrado,hiato_sem_colega_capaz,hiato_sem_colega_livre,hiato_colega_capaz_sem_confianca,competencia_maxima_inicial,competencia_minima_inicial,tarefas_acima_da_competencia_maxima_inicial,n_tarefas,N_req,N_fail,N_blocked,N_success,competencia_maxima_final,ablacoes,retrabalho_gerado,retrabalho_pendente,ocupacao_retrabalho,extensoes_horizonte,motivo_termino,confianca_media_final,arquivo,semente,cenario,violacoes,atraso_relativo,fracao_porta1
True,185,83,0.7293250206142243,0.0,19.67097468711512,253.0,503.0,0.0,115.0,71.6787931070602,45,15,3,0,0.25,0.3,334.0,0.1766885386294863,0.2146071649911982,0.0588951337937578,0.1039306903785475,34,0,0,115,26,115,13,8,102,0.6863255838987572,0.3910769205246226,14,60,0,0,102,0,0.6863255838987572,nenhuma,71.67879310706022,0.0,80,0,terminal,0.25,j6023_4.sm,5,centralizada,0,2.2289156626506026,0.5666666666666667
True,133,83,0.6548072438870636,0.0,7.152209799834792,311.0,394.0,91.0,43.0,73.70378944059809,56,4,16,0,0.0666666666666666,0.3333333333333333,334.0,0.1807777885550819,0.2206700282652637,0.0214138017959125,0.1224918152985545,29,0,91,43,31,134,5,7,0,0.6863255838987572,0.3910769205246226,14,60,129,38,0,91,0.6863255838987572,nenhuma,73.70378944059807,0.0,81,0,terminal,0.9483333333333333,j6023_4.sm,5,adaptativa,0,1.6024096385542168,0.4833333333333333
True,234,83,0.7539954405694911,1.7763568394002505e-15,34.50444390853653,225.0,549.0,0.0,88.0,91.1211138164729,40,20,4,0,0.3333333333333333,0.4,334.0,0.2143415390462361,0.272817706037344,0.1033067182890315,0.1251455452772936,29,0,0,88,31,88,3,8,85,0.7631789564580391,0.2436049793851584,10,60,0,0,85,0,0.7631789564580391,nenhuma,91.1211138164729,0.0,101,0,terminal,0.25,j6023_4.sm,6,centralizada,0,2.819277108433735,0.4833333333333333
True,137,83,0.6703768236981852,0.0,5.0,303.0,407.0,89.0,51.0,60.1212273639671,55,5,13,0,0.0833333333333333,0.3,334.0,0.152545012015924,0.1800036747424164,0.0149700598802395,0.0990267258896626,17,0,89,51,43,140,9,12,0,0.7631789564580391,0.2436049793851584,10,60,131,42,0,89,0.7631789564580391,nenhuma,60.1212273639671,0.0,65,0,terminal,0.9433333333333334,j6023_4.sm,6,adaptativa,0,1.6506024096385543,0.2833333333333333
True,197,83,0.7186205151873941,0.0,27.2608970954628,234.0,503.0,0.0,128.0,68.95218529049788,44,16,0,0,0.2666666666666666,0.2666666666666666,334.0,0.1711175365404423,0.2064436685344247,0.0816194523816251,0.0985098507291337,38,0,0,128,22,128,14,5,114,0.5858494645010164,0.4310024134004245,24,60,0,0,114,0,0.5858494645010164,nenhuma,68.95218529049787,0.0,73,0,terminal,0.25,j6023_4.sm,7,centralizada,0,2.3734939759036147,0.6333333333333333
True,147,83,0.6965422016002408,0.0,10.251081993561952,304.0,399.0,83.0,35.0,55.82961331464863,55,5,8,0,0.0833333333333333,0.2166666666666666,334.0,0.1432154238872204,0.1671545308821815,0.0306918622561735,0.0974628615856528,32,0,83,35,28,118,15,2,0,0.5858494645010164,0.4310024134004245,24,60,103,20,0,83,0.5858494645010164,nenhuma,55.82961331464863,0.0,60,0,terminal,0.9583333333333334,j6023_4.sm,7,adaptativa,0,1.7710843373493976,0.5333333333333333
True,266,83,0.6445462764815246,0.0,50.28912353861878,212.0,552.0,0.0,182.0,122.41639730397638,43,17,7,0,0.2833333333333333,0.4,334.0,0.2682120932268922,0.3665161595927436,0.1505662381395772,0.142940277287248,45,0,0,182,15,182,10,22,172,0.5273323364698471,0.2724902104363956,29,60,0,0,172,0,0.5273323364698471,nenhuma,122.41639730397635,0.0,133,0,terminal,0.25,j6023_4.sm,8,centralizada,0,3.2048192771084336,0.75
True,165,83,0.5991650389763512,0.0,3.5,323.0,444.0,136.0,61.0,100.03122031044352,55,5,21,0,0.0833333333333333,0.4333333333333333,334.0,0.2304701035996801,0.2994946715881542,0.0104790419161676,0.1349892117481055,45,0,136,61,15,197,14,11,0,0.5273323364698471,0.2724902104363956,29,60,183,47,0,136,0.5273323364698471,nenhuma,100.03122031044352,0.0,110,0,terminal,0.97,j6023_4.sm,8,adaptativa,0,1.987951807228916,0.75
True,246,83,0.7538094698731457,1.1546319456101628e-14,41.48230552151645,225.0,536.0,0.0,73.0,102.05500981594255,42,18,4,0,0.3,0.3666666666666666,334.0,0.2340415945662902,0.3055539216046184,0.1241985195254983,0.143526180685176,34,0,0,73,26,73,13,8,60,0.6872143627230507,0.3512385487549321,14,60,0,0,60,0,0.6872143627230507,nenhuma,102.05500981594255,0.0,110,0,terminal,0.25,j6023_4.sm,9,centralizada,0,2.963855421686747,0.5666666666666667
True,140,83,0.6643059412689738,0.0,7.502772651561253,290.0,414.0,75.0,46.0,88.20683028841628,54,6,14,0,0.1,0.3333333333333333,334.0,0.2089185298782608,0.2640923062527434,0.022463391172339,0.1415370082635241,28,0,75,46,32,121,6,11,0,0.6872143627230507,0.3512385487549321,14,60,115,40,0,75,0.6872143627230507,nenhuma,88.20683028841628,0.0,95,0,terminal,0.9316875393096864,j6023_4.sm,9,adaptativa,0,1.686746987951807,0.4666666666666667
True,214,83,0.6958313923843403,0.0,21.016707529305616,235.0,568.0,0.0,162.0,86.28970209821605,40,20,3,0,0.3333333333333333,0.3833333333333333,334.0,0.2053100555817361,0.2583524014916648,0.0629242740398371,0.1057096541539288,43,0,0,162,17,162,21,4,141,0.5820371027673271,0.4175993861121362,24,60,0,0,141,0,0.5820371027673271,nenhuma,86.28970209821605,0.0,94,0,terminal,0.25,j6023_4.sm,10,centralizada,0,2.5783132530120483,0.7166666666666667
True,141,83,0.5828961443682446,0.0,12.913907899382275,302.0,374.0,162.0,61.0,44.623732826967554,55,5,7,0,0.0833333333333333,0.2,334.0,0.1178577277599256,0.1336039904999028,0.0386643949083301,0.0695481331875883,32,0,162,61,28,223,25,7,0,0.5820371027673271,0.4175993861121362,24,60,198,36,0,162,0.5820371027673271,nenhuma,44.623732826967554,0.0,49,0,terminal,0.9816666666666666,j6023_4.sm,10,adaptativa,0,1.6987951807228916,0.5333333333333333
True,273,83,0.7915924881679643,0.0,30.94906925474446,213.0,545.0,0.0,46.0,97.48556314794008,36,24,6,0,0.4,0.5,334.0,0.2259300692165127,0.2918729435567068,0.0926618839962409,0.1415942009040974,32,0,0,46,28,46,9,5,37,0.7131697048371954,0.486713896835989,10,60,0,0,37,0,0.7131697048371954,nenhuma,97.48556314794006,0.0,107,0,terminal,0.25,j6023_4.sm,11,centralizada,0,3.289156626506024,0.5333333333333333
True,137,83,0.677851644576727,0.0,14.086282669638605,279.0,400.0,69.0,36.0,85.09962312590274,52,8,17,0,0.1333333333333333,0.4166666666666667,334.0,0.2030534470328973,0.254789290796116,0.042174499010894,0.1442122987218821,29,0,69,36,31,105,6,4,0,0.7131697048371954,0.486713896835989,10,60,99,30,0,69,0.7131697048371954,nenhuma,85.09962312590274,0.0,93,0,terminal,0.970832165095841,j6023_4.sm,11,adaptativa,0,1.6506024096385543,0.4833333333333333
True,187,67,0.6800104144434505,2.1094237467877974e-15,45.36162494428028,221.0,509.0,0.0,165.0,74.51794794435214,44,16,0,0,0.2666666666666666,0.2666666666666666,313.0,0.1922954751893271,0.2380765110043199,0.1449253193107996,0.0995539895188887,35,0,0,165,25,165,17,10,148,0.6268507180531939,0.4857196752206667,18,60,0,0,148,0,0.6268507180531939,nenhuma,74.51794794435216,0.0,81,0,terminal,0.25,j6024_3.sm,0,centralizada,0,2.791044776119403,0.5833333333333334
True,118,67,0.6868755177969298,0.0,10.672215494285698,280.0,371.0,89.0,36.0,44.12698136328643,55,5,9,0,0.0833333333333333,0.2333333333333333,313.0,0.1235610403751554,0.1409807711287106,0.0340965351255134,0.0816974209507354,22,0,89,36,38,125,5,2,0,0.6268507180531939,0.4857196752206667,18,60,120,31,0,89,0.6268507180531939,nenhuma,44.12698136328643,0.0,48,0,terminal,0.9666666666666668,j6024_3.sm,0,adaptativa,0,1.7611940298507462,0.3666666666666666
True,191,67,0.8048186506870888,2.1094237467877974e-15,18.868483384682573,254.0,495.0,0.0,76.0,44.04538889277629,45,15,1,0,0.25,0.2666666666666666,313.0,0.1233607554192598,0.1407200923091894,0.0602826945197526,0.0716132332478228,23,0,0,76,37,76,5,12,71,0.6586427040007742,0.3936211322074767,9,60,0,0,71,0,0.6586427040007742,nenhuma,44.04538889277629,0.0,49,0,terminal,0.25,j6024_3.sm,1,centralizada,0,2.8507462686567164,0.3833333333333333
True,122,67,0.6831790439286374,0.0,6.5,289.0,381.0,71.0,43.0,62.6868953840423,52,8,14,0,0.1333333333333333,0.3666666666666666,313.0,0.1668594144599087,0.2002776210352789,0.0207667731629392,0.1124051791478334,22,0,71,43,38,114,4,14,0,0.6586427040007742,0.3936211322074767,9,60,110,39,0,71,0.6586427040007742,nenhuma,62.6868953840423,0.0,70,0,terminal,0.9666666666666668,j6024_3.sm,1,adaptativa,0,1.82089552238806,0.3666666666666666
True,219,67,0.7386277129899842,0.0,38.37334910801515,191.0,512.0,0.0,88.0,93.17734901579942,38,22,2,0,0.3666666666666666,0.4,313.0,0.2294006527975419,0.2976912109130972,0.1225985594505276,0.1344206488398622,32,0,0,88,28,88,0,17,88,0.7659648859265082,0.2570239140832174,3,60,0,0,88,0,0.7659648859265082,nenhuma,93.17734901579942,0.0,101,0,terminal,0.25,j6024_3.sm,2,centralizada,0,3.2686567164179103,0.5333333333333333
True,120,67,0.7644364415891238,2.220446049250313e-16,6.303189898952248,291.0,446.0,28.0,37.0,72.43634046651073,55,5,16,0,0.0833333333333333,0.35,313.0,0.1879333442685705,0.2314260078802259,0.020137986897611,0.1241546599729993,33,0,28,37,27,65,0,20,0,0.7659648859265082,0.2570239140832174,3,60,65,37,0,28,0.7659648859265082,nenhuma,72.43634046651071,0.0,82,0,terminal,0.8383333333333333,j6024_3.sm,2,adaptativa,0,1.791044776119403,0.55
True,161,67,0.7501447440621661,0.0,28.626743700956848,253.0,511.0,0.0,109.0,61.20186676619883,47,13,2,0,0.2166666666666666,0.25,313.0,0.1635530771000609,0.1955331206587822,0.0914592450509803,0.0898439504529491,34,0,0,109,26,109,0,9,109,0.794910294566222,0.2433201962422982,2,60,0,0,109,0,0.794910294566222,nenhuma,61.201866766198826,0.0,67,0,terminal,0.25,j6024_3.sm,3,centralizada,0,2.4029850746268657,0.5666666666666667
True,133,67,0.63489039036367,0.0,5.5897733019031,299.0,413.0,122.0,58.0,57.50598696797171,56,4,11,0,0.0666666666666666,0.25,313.0,0.1552093326171887,0.1837251979807402,0.0178587006450578,0.088401933448774,22,0,122,58,38,180,0,11,0,0.794910294566222,0.2433201962422982,2,60,180,58,0,122,0.794910294566222,nenhuma,57.50598696797171,0.0,62,0,terminal,0.8366666666666666,j6024_3.sm,3,adaptativa,0,1.985074626865672,0.3666666666666666
True,177,67,0.6988779513208938,8.881784197001252e-16,35.4221133523926,225.0,508.0,0.0,141.0,77.87942013318563,46,14,4,0,0.2333333333333333,0.3,313.0,0.1992415464253644,0.2488160387641713,0.1131696912217015,0.1071421448675983,30,0,0,141,30,141,0,6,141,0.7496468789669437,0.3530323246498424,3,60,0,0,141,0,0.7496468789669437,nenhuma,77.87942013318565,0.0,85,0,terminal,0.25,j6024_3.sm,4,centralizada,0,2.6417910447761197,0.5
True,135,67,0.6033106229883736,0.0,6.80692714347249,279.0,417.0,135.0,69.0,70.18623825066652,54,6,12,0,0.1,0.3,313.0,0.1831648197259976,0.2242371829094777,0.0217473710654073,0.1015446118086811,33,0,135,69,27,204,0,9,0,0.7496468789669437,0.3530323246498424,3,60,204,69,0,135,0.7496468789669437,nenhuma,70.1862382506665,0.0,78,0,terminal,0.8516666666666666,j6024_3.sm,4,adaptativa,0,2.014925373134328,0.55
True,152,67,0.7372379479650525,1.7763568394002505e-15,26.62224582096407,240.0,502.0,0.0,113.0,65.91991382922747,49,11,4,0,0.1833333333333333,0.25,313.0,0.1739679320705652,0.210606753448011,0.0850550984695337,0.0968100836683122,36,0,0,113,24,113,1,5,112,0.6863255838987572,0.3910769205246226,7,60,0,0,112,0,0.6863255838987572,nenhuma,65.9199138292275,0.0,72,0,terminal,0.25,j6024_3.sm,5,centralizada,0,2.2686567164179103,0.6
True,119,67,0.6610642517999442,4.440892098500626e-16,6.854308809113295,281.0,364.0,66.0,56.0,64.62726355101125,53,7,12,0,0.1166666666666666,0.3166666666666666,313.0,0.1711403539651505,0.2064768803546685,0.0218987501888603,0.1173702572121622,25,0,66,56,35,122,4,15,0,0.6863255838987572,0.3910769205246226,7,60,118,52,0,66,0.6863255838987572,nenhuma,64.62726355101125,0.0,71,0,terminal,0.9622603791842832,j6024_3.sm,5,adaptativa,0,1.7761194029850746,0.4166666666666667
True,209,67,0.740028237795355,8.881784197001252e-16,30.628805717714105,190.0,530.0,0.0,90.0,96.18888703347626,37,23,2,0,0.3833333333333333,0.4166666666666667,313.0,0.2350720903757265,0.3073127381261222,0.0978556093217703,0.13430658974883,28,0,0,90,32,90,3,27,87,0.7631789564580391,0.2436049793851584,3,60,0,0,87,0,0.7631789564580391,nenhuma,96.18888703347628,0.0,106,0,terminal,0.25,j6024_3.sm,6,centralizada,0,3.1194029850746268,0.4666666666666667
True,120,67,0.7479046858485097,0.0,8.0,282.0,432.0,30.0,67.0,48.61370957301755,54,6,10,0,0.1,0.2666666666666666,313.0,0.1344354715710838,0.1553153660479794,0.0255591054313099,0.0841630120049499,15,0,30,67,45,97,0,45,0,0.7631789564580391,0.2436049793851584,3,60,97,67,0,30,0.7631789564580391,nenhuma,48.61370957301755,0.0,54,0,terminal,0.8216666666666667,j6024_3.sm,6,adaptativa,0,1.791044776119403,0.25
True,172,67,0.6822848570454201,0.0,43.53350844766611,227.0,492.0,0.0,159.0,70.10643365377716,46,14,2,0,0.2333333333333333,0.2666666666666666,313.0,0.1829946654384146,0.2239822161462529,0.1390846915260898,0.0972206464703893,34,0,0,159,26,159,7,10,152,0.5858494645010164,0.4310024134004245,22,60,0,0,152,0,0.5858494645010164,nenhuma,70.10643365377715,0.0,77,0,terminal,0.25,j6024_3.sm,7,centralizada,0,2.567164179104477,0.5666666666666667
True,122,67,0.6258904767529113,0.0,6.0,292.0,374.0,125.0,52.0,46.54863493097613,56,4,10,0,0.0666666666666666,0.2333333333333333,313.0,0.1294640847125236,0.1487176834855467,0.0191693290734824,0.077899324356005,33,0,125,52,27,177,16,9,0,0.5858494645010164,0.4310024134004245,22,60,161,36,0,125,0.5858494645010164,nenhuma,46.54863493097612,0.0,51,0,terminal,0.9633333333333332,j6024_3.sm,7,adaptativa,0,1.82089552238806,0.55
True,211,67,0.6119753311804519,0.0,45.9714579885325,199.0,547.0,0.0,227.0,119.82687851956452,39,21,9,0,0.35,0.5,313.0,0.276847128647414,0.3828334776982892,0.146873667694992,0.1340605003040773,47,0,0,227,13,227,46,12,181,0.5273323364698471,0.2724902104363956,31,60,0,0,181,0,0.5273323364698471,nenhuma,119.82687851956456,0.0,131,0,terminal,0.25,j6024_3.sm,8,centralizada,0,3.149253731343284,0.7833333333333333
True,145,67,0.5188162381102106,0.0,5.786625764606454,290.0,379.0,186.0,91.0,74.50913244448253,55,5,15,0,0.0833333333333333,0.3333333333333333,313.0,0.1922771006052542,0.2380483464679953,0.0184876222511388,0.1019961683369442,45,0,186,91,15,277,26,10,0,0.5273323364698471,0.2724902104363956,31,60,251,65,0,186,0.5273323364698471,nenhuma,74.50913244448253,0.0,83,0,terminal,0.9099999999999998,j6024_3.sm,8,adaptativa,0,2.164179104477612,0.75
True,226,67,0.7208520160060904,0.0,31.98085986592441,221.0,487.0,0.0,124.0,64.58942638219025,44,16,3,0,0.2666666666666666,0.3166666666666666,313.0,0.17105729628354,0.2063559948312787,0.1021752711371386,0.0956045548671022,33,0,0,124,27,124,7,12,117,0.6872143627230507,0.3512385487549321,7,60,0,0,117,0,0.6872143627230507,nenhuma,64.58942638219024,0.0,72,0,terminal,0.25,j6024_3.sm,9,centralizada,0,3.373134328358209,0.55
True,132,67,0.6517827469805061,0.0,9.494523415015056,271.0,402.0,85.0,50.0,79.76993118080081,55,5,14,0,0.0833333333333333,0.3166666666666666,313.0,0.2030958198377994,0.2548560101623029,0.0303339406230512,0.1293349872424584,24,0,85,50,36,135,0,11,0,0.6872143627230507,0.3512385487549321,7,60,135,50,0,85,0.6872143627230507,nenhuma,79.7699311808008,0.0,88,0,terminal,0.85,j6024_3.sm,9,adaptativa,0,1.9701492537313432,0.4
True,207,67,0.6254379138186921,1.4210854715202004e-14,54.77995331352336,191.0,515.0,0.0,193.0,115.42305866237128,41,19,2,0,0.3166666666666666,0.35,313.0,0.2694137402938741,0.3687637656944769,0.1750158252828222,0.1401746738181864,40,0,0,193,20,193,31,8,162,0.5820371027673271,0.4175993861121362,22,60,0,0,162,0,0.5820371027673271,nenhuma,115.42305866237126,0.0,124,0,terminal,0.25,j6024_3.sm,10,centralizada,0,3.08955223880597,0.6666666666666666
True,134,67,0.6008952852659275,0.0,11.780573703947224,265.0,397.0,125.0,53.0,85.68083696863556,53,7,13,0,0.1166666666666666,0.3333333333333333,313.0,0.214910848537664,0.2737406931905289,0.037637615667563,0.1296856699548909,31,0,125,53,29,178,19,11,0,0.5820371027673271,0.4175993861121362,22,60,159,34,0,125,0.5820371027673271,nenhuma,85.68083696863555,0.0,91,0,terminal,0.98,j6024_3.sm,10,adaptativa,0,2.0,0.5166666666666667
True,234,67,0.8100923689601551,0.0,25.56509789200332,233.0,499.0,0.0,59.0,57.979139070922,45,15,2,0,0.25,0.2833333333333333,313.0,0.1562867907239329,0.1852368660412843,0.0816776290479339,0.0941251665736142,34,0,0,59,26,59,1,11,58,0.7131697048371954,0.486713896835989,5,60,0,0,58,0,0.7131697048371954,nenhuma,57.979139070922,0.0,64,0,terminal,0.25,j6024_3.sm,11,centralizada,0,3.492537313432836,0.5666666666666667
True,121,67,0.7419258465287581,0.0,8.5,276.0,411.0,58.0,39.0,45.963717429365865,54,6,10,0,0.1,0.2666666666666666,313.0,0.1280455800896096,0.1468489374740123,0.0271565495207667,0.0829724330009511,25,0,58,39,35,97,0,6,0,0.7131697048371954,0.486713896835989,5,60,97,39,0,58,0.7131697048371954,nenhuma,45.963717429365865,0.0,51,0,terminal,0.8919877907485949,j6024_3.sm,11,adaptativa,0,1.8059701492537317,0.4166666666666667
True,257,57,0.7475885267059248,3.552713678800501e-15,44.111143558358336,207.0,554.0,0.0,68.0,119.0493609914966,39,21,3,0,0.35,0.4,326.0,0.2674969821915355,0.3651820889309712,0.1353102563139826,0.1606497046731313,45,0,0,68,15,68,15,0,53,0.6268507180531939,0.4857196752206667,23,60,0,0,53,0,0.6268507180531939,nenhuma,119.0493609914966,0.0,129,0,terminal,0.25,j6025_8.sm,0,centralizada,0,4.508771929824562,0.75
True,219,57,0.69696526750603,0.0,14.872003067717742,277.0,413.0,68.0,18.0,93.56898335529584,51,9,12,0,0.15,0.35,326.0,0.2230121554911521,0.2870214213352633,0.0456196413120176,0.1579039503982834,43,0,68,18,17,86,10,0,0,0.6268507180531939,0.4857196752206667,23,60,76,8,0,68,0.6268507180531939,nenhuma,93.56898335529584,0.0,102,0,terminal,0.9832991231433472,j6025_8.sm,0,adaptativa,0,3.842105263157895,0.7166666666666667
True,364,57,0.7711250187411333,4.440892098500626e-15,28.430270829581723,234.0,531.0,0.0,68.0,89.60429514640967,43,17,4,0,0.2833333333333333,0.35,326.0,0.2156000219267314,0.2748598010626063,0.0872094197226433,0.1301245080490794,35,0,0,68,25,68,10,0,58,0.6586427040007742,0.3936211322074767,20,60,0,0,58,0,0.6586427040007742,nenhuma,89.60429514640967,0.0,98,0,terminal,0.25,j6025_8.sm,1,centralizada,0,6.385964912280702,0.5833333333333334
True,219,57,0.6520021798250746,0.0,16.292798109093333,271.0,412.0,73.0,25.0,121.8997278667616,52,8,15,0,0.1333333333333333,0.3833333333333333,326.0,0.272158521835547,0.3739255456035632,0.0499779083101022,0.1929099230320678,37,0,73,25,23,98,11,0,0,0.6586427040007742,0.3936211322074767,20,60,87,14,0,73,0.6586427040007742,nenhuma,121.8997278667616,0.0,129,0,terminal,0.9633333333333332,j6025_8.sm,1,adaptativa,0,3.842105263157895,0.6166666666666667
True,335,57,0.7161214705241571,0.0,64.65132223639301,173.0,543.0,0.0,52.0,163.25124975314205,32,28,3,0,0.4666666666666667,0.5166666666666667,326.0,0.3336756928786846,0.5007707047642395,0.1983169393754387,0.215299677786605,45,0,0,52,15,52,1,0,51,0.7659648859265082,0.2570239140832174,6,60,0,0,51,0,0.7659648859265082,nenhuma,163.25124975314202,0.0,172,0,terminal,0.25,j6025_8.sm,2,centralizada,0,5.87719298245614,0.75
True,212,57,0.7131221108368277,0.0,9.649946310764648,294.0,411.0,49.0,16.0,100.33888187494792,55,5,15,0,0.0833333333333333,0.3333333333333333,326.0,0.2353500610445822,0.3077879812114967,0.029601062302959,0.174097020052725,39,0,49,16,21,65,5,0,0,0.7659648859265082,0.2570239140832174,6,60,60,11,0,49,0.7659648859265082,nenhuma,100.33888187494792,0.0,109,0,terminal,0.96,j6025_8.sm,2,adaptativa,0,3.719298245614035,0.65
True,297,57,0.7651099463797871,1.7763568394002505e-15,24.726689925675604,235.0,535.0,0.0,70.0,94.24590907675308,40,20,3,0,0.3333333333333333,0.3833333333333333,326.0,0.2242637156987532,0.289097880603537,0.0758487421032994,0.134782210168652,48,0,0,70,12,70,11,0,59,0.794910294566222,0.2433201962422982,4,60,0,0,59,0,0.794910294566222,nenhuma,94.24590907675308,0.0,104,0,terminal,0.25,j6025_8.sm,3,centralizada,0,5.2105263157894735,0.8
True,217,57,0.6791145845362287,1.7763568394002505e-15,20.532387282094945,285.0,432.0,78.0,29.0,97.12240089795046,55,5,15,0,0.0833333333333333,0.3333333333333333,326.0,0.2295373648188733,0.2979214751470873,0.0629827830739108,0.1526787938309552,43,0,78,29,17,107,0,0,0,0.794910294566222,0.2433201962422982,4,60,107,29,0,78,0.794910294566222,nenhuma,97.12240089795046,0.0,104,0,terminal,0.8849999999999999,j6025_8.sm,3,adaptativa,0,3.807017543859649,0.7166666666666667
True,287,57,0.7502779668099174,0.0,25.800360182682564,221.0,538.0,0.0,82.0,97.06757201934738,44,16,2,0,0.2666666666666666,0.3,326.0,0.2294375140974131,0.2977532884029061,0.079142209149333,0.1353673988435895,37,0,0,82,23,82,9,0,73,0.7496468789669437,0.3530323246498424,9,60,0,0,73,0,0.7496468789669437,nenhuma,97.0675720193474,0.0,103,0,terminal,0.25,j6025_8.sm,4,centralizada,0,5.035087719298246,0.6166666666666667
True,225,57,0.6851666753821339,0.0,15.029467764053484,262.0,435.0,78.0,22.0,99.8820157626464,48,12,10,0,0.2,0.3666666666666666,326.0,0.2345297807041302,0.3063865514191607,0.0461026618529247,0.157323744070249,36,0,78,22,24,100,8,0,0,0.7496468789669437,0.3530323246498424,9,60,92,14,0,78,0.7496468789669437,nenhuma,99.8820157626464,0.0,107,0,terminal,0.9533333333333333,j6025_8.sm,4,adaptativa,0,3.947368421052632,0.6
True,264,57,0.7457383557890503,0.0,25.4442483578564,232.0,539.0,0.0,98.0,85.77360526762129,44,16,2,0,0.2666666666666666,0.3,326.0,0.208302825072712,0.2631092186123352,0.0780498415885165,0.1186728522493041,49,0,0,98,11,98,15,0,83,0.6863255838987572,0.3910769205246226,16,60,0,0,83,0,0.6863255838987572,nenhuma,85.77360526762128,0.0,93,0,terminal,0.25,j6025_8.sm,5,centralizada,0,4.631578947368421,0.8166666666666667
