concluiu,makespan,makespan_cpm,E_total,S_UR_final,S_UR_maximo,S_PV_final,TW,TL,TU,TR,n_limpas,n_com_erro,n_reportadas,n_adiamentos,taxa_omissao,taxa_falha_efetiva,E_plano,retrabalho_sobre_esforco_total,retrabalho_sobre_plano,divida_latente_sobre_plano,retrabalho_sobre_esforco_realizado,p1_omissao,p1_fuga,p2_ajuda,p2_bloqueio,p3_analitica,hiato_encontrado,hiato_sem_colega_capaz,hiato_sem_colega_livre,hiato_colega_capaz_sem_confianca,competencia_maxima_inicial,competencia_minima_inicial,tarefas_acima_da_competencia_maxima_inicial,n_tarefas,N_req,N_fail,N_blocked,N_success,competencia_maxima_final,ablacoes,retrabalho_gerado,retrabalho_pendente,ocupacao_retrabalho,extensoes_horizonte,motivo_termino,confianca_media_final,arquivo,semente,cenario,variante,violacoes,atraso_relativo,fracao_porta1,fracao_fuga
True,151,72,0.6399747125082985,0.0,13.429688277784265,327.0,453.0,103.0,66.0,85.84046798431271,55,5,14,16,0.08333333333333333,0.31666666666666665,363.0,0.19124939506861244,0.2364751184140846,0.03699638644017704,0.12127092454710449,39,16,103,50,21,153,13,2,1,0.7659648859265082,0.2570239140832174,10,60,139,36,1,103,0.7659648859265082,nenhuma,85.84046798431271,0.0,92,0,terminal,0.9633333333333333,j6030_5.sm,2,adaptativa,GF1,0,2.0972222222222223,0.65,0.21052631578947367
True,231,72,0.6689870189710145,0.0,28.555873481297986,284.0,560.0,77.0,128.0,72.08649662791643,45,15,2,13,0.25,0.2833333333333333,363.0,0.16568313929899878,0.1985853901595494,0.07866631813029748,0.08611594729852483,46,13,77,115,14,192,8,14,35,0.794910294566222,0.24332019624229823,6,60,149,72,35,77,0.794910294566222,nenhuma,72.08649662791643,0.0,80,0,terminal,0.6658204549222083,j6030_5.sm,3,centralizada,GF1,0,3.2083333333333335,0.7666666666666667,0.1780821917808219
True,189,72,0.6121475071480226,0.0,7.247194964382507,324.0,484.0,124.0,76.0,106.65910478822654,52,8,14,25,0.13333333333333333,0.36666666666666664,363.0,0.22709898243390828,0.29382673495379213,0.01996472441978652,0.13489897750155494,40,25,124,51,20,175,10,1,1,0.794910294566222,0.24332019624229823,6,60,164,40,1,124,0.794910294566222,nenhuma,106.65910478822656,0.0,117,0,terminal,0.9348386251265977,j6030_5.sm,3,adaptativa,GF1,0,2.625,0.6666666666666666,0.29411764705882354
True,207,72,0.6874304172277809,0.0,52.10398873562093,230.0,522.0,40.0,95.0,102.34958203491112,38,22,3,20,0.36666666666666664,0.4166666666666667,363.0,0.2199412785273174,0.28195477144603615,0.14353715905129732,0.13478585417882746,43,20,40,75,17,115,13,2,16,0.7496468789669437,0.35303232464984247,10,60,86,46,16,40,0.7496468789669437,nenhuma,102.3495820349111,0.0,114,0,terminal,0.6528704426959872,j6030_5.sm,4,centralizada,GF1,0,2.875,0.7166666666666667,0.25
True,158,72,0.6483187504896292,0.0,18.21210606456715,307.0,482.0,103.0,65.0,93.46145262030376,50,10,13,13,0.16666666666666666,0.38333333333333336,363.0,0.20475212547256946,0.25746956644711777,0.05017109108696184,0.1257112285928237,37,13,103,52,23,155,11,6,0,0.7496468789669437,0.35303232464984247,10,60,144,41,0,103,0.7496468789669437,nenhuma,93.46145262030377,0.0,104,0,terminal,0.9133333333333332,j6030_5.sm,4,adaptativa,GF1,0,2.1944444444444446,0.6166666666666667,0.1780821917808219
True,220,72,0.7201440494534134,0.0,35.03079708280662,203.0,588.0,20.0,91.0,117.50330992291026,36,24,1,22,0.4,0.4166666666666667,363.0,0.24454214465611476,0.3237005783000283,0.09650357323087223,0.1439103901905851,41,22,20,69,19,89,1,2,32,0.6863255838987572,0.3910769205246226,14,60,56,36,32,20,0.6863255838987572,nenhuma,117.50330992291028,0.0,127,0,terminal,0.3549274716583743,j6030_5.sm,5,centralizada,GF1,0,3.0555555555555554,0.6833333333333333,0.2682926829268293
True,142,72,0.6901030911712184,0.0,4.89346716333882,336.0,457.0,68.0,62.0,75.21989996363578,56,4,15,14,0.06666666666666667,0.31666666666666665,363.0,0.17164875435797794,0.2072173552717239,0.013480625794321818,0.11358749558532794,32,14,68,48,28,116,10,6,0,0.6863255838987572,0.3910769205246226,14,60,106,38,0,68,0.6863255838987572,nenhuma,75.21989996363577,0.0,83,0,terminal,0.9416666666666665,j6030_5.sm,5,adaptativa,GF1,0,1.9722222222222223,0.5333333333333333,0.1891891891891892
True,196,72,0.7612296684214169,0.0,23.347943825270693,275.0,619.0,10.0,94.0,90.15800694373547,45,15,4,23,0.25,0.31666666666666665,363.0,0.1989549021803549,0.2483691651342575,0.06431940447732973,0.11087390909744033,36,23,10,71,24,81,1,24,34,0.7631789564580391,0.24360497938515846,10,60,46,36,34,10,0.7631789564580391,nenhuma,90.15800694373549,0.0,96,0,terminal,0.2791590547888035,j6030_5.sm,6,centralizada,GF1,0,2.7222222222222223,0.6,0.27710843373493976
True,145,72,0.6597457290144845,0.0,6.87322246920737,341.0,463.0,70.0,73.0,95.78552075148782,57,3,17,14,0.05,0.3333333333333333,363.0,0.20878060971626075,0.2638719579930794,0.01893449716035088,0.13648831148428156,33,14,70,59,27,129,2,14,2,0.7631789564580391,0.24360497938515846,10,60,125,55,2,70,0.7631789564580391,nenhuma,95.78552075148782,0.0,101,0,terminal,0.9366666666666666,j6030_5.sm,6,adaptativa,GF1,0,2.013888888888889,0.55,0.1891891891891892
True,207,72,0.6750039408908708,0.0,43.79686993090779,274.0,496.0,51.0,111.0,76.81052472875751,44,16,1,12,0.26666666666666666,0.2833333333333333,363.0,0.17464458081381418,0.21159924167701794,0.12065253424492504,0.10453106228590123,48,12,51,99,12,150,19,9,37,0.5858494645010164,0.43100241340042456,32,60,94,43,37,51,0.5858494645010164,nenhuma,76.81052472875751,0.0,85,0,terminal,0.694380900761654,j6030_5.sm,7,centralizada,GF1,0,2.875,0.8,0.16666666666666666
True,163,72,0.6129216824715638,0.0,5.0,323.0,446.0,116.0,67.0,98.66229806316565,52,8,13,16,0.13333333333333333,0.35,363.0,0.2137109711516154,0.2717969643613379,0.013774104683195593,0.13558803077440898,48,16,116,51,12,167,5,5,0,0.5858494645010164,0.43100241340042456,32,60,162,46,0,116,0.5858494645010164,nenhuma,98.66229806316568,0.0,108,0,terminal,0.995,j6030_5.sm,7,adaptativa,GF1,0,2.263888888888889,0.8,0.21052631578947367
True,264,72,0.5560104416306849,1.7763568394002505e-15,57.98959959836359,196.0,511.0,117.0,130.0,161.0474885711195,34,26,4,20,0.43333333333333335,0.5,363.0,0.30731468441960375,0.4436569933088691,0.15975096308089143,0.17523304353021688,52,20,117,110,8,227,20,4,28,0.5273323364698471,0.27249021043639565,40,60,179,62,28,117,0.5273323364698471,nenhuma,161.04748857111946,0.0,173,0,terminal,0.8666666666666667,j6030_5.sm,8,centralizada,GF1,0,3.6666666666666665,0.8666666666666667,0.25
True,177,72,0.5572362348494571,0.0,13.142418838267819,323.0,475.0,150.0,90.0,137.42123590244643,52,8,21,18,0.13333333333333333,0.48333333333333334,363.0,0.274611119679253,0.3785708978028827,0.03620501057374055,0.1612128254371332,53,18,150,72,7,222,13,6,5,0.5273323364698471,0.27249021043639565,40,60,204,54,5,150,0.5273323364698471,nenhuma,137.42123590244643,0.0,149,0,terminal,0.985,j6030_5.sm,8,adaptativa,GF1,0,2.4583333333333335,0.8833333333333333,0.23076923076923078
True,247,72,0.7414290675769516,1.7763568394002505e-15,34.559793138516575,267.0,544.0,33.0,97.0,59.71819879929277,46,14,0,17,0.23333333333333334,0.23333333333333334,363.0,0.1412718898048841,0.1645129443506688,0.09520604170390241,0.08139119200943873,42,17,33,80,18,113,5,8,32,0.6872143627230507,0.3512385487549321,14,60,76,43,32,33,0.6872143627230507,nenhuma,59.71819879929277,0.0,67,0,terminal,0.5446995901262017,j6030_5.sm,9,centralizada,GF1,0,3.4305555555555554,0.7,0.22077922077922077
True,145,72,0.6178380249896473,0.0,13.688363929078522,322.0,434.0,120.0,65.0,83.44948100640487,55,5,13,8,0.08333333333333333,0.3,363.0,0.18691808268718244,0.22988837742811258,0.03770899154016122,0.11879783993412045,39,8,120,57,21,177,19,2,0,0.6872143627230507,0.3512385487549321,14,60,158,38,0,120,0.6872143627230507,nenhuma,83.44948100640487,0.0,89,0,terminal,0.9783333333333334,j6030_5.sm,9,adaptativa,GF1,0,2.013888888888889,0.65,0.11764705882352941
True,184,72,0.6534211166912096,7.771561172376096e-16,40.24812556971043,236.0,534.0,72.0,95.0,116.23713292901577,37,23,2,22,0.38333333333333336,0.4166666666666667,363.0,0.24254617378789953,0.32021248740775693,0.11087637897991855,0.14223182996153944,48,22,72,73,12,145,23,4,20,0.5820371027673271,0.4175993861121362,32,60,102,30,20,72,0.5820371027673271,nenhuma,116.23713292901577,0.0,130,0,terminal,0.8182754961915281,j6030_5.sm,10,centralizada,GF1,0,2.5555555555555554,0.8,0.2682926829268293
True,170,72,0.6091550923229682,0.0,11.85868763734787,313.0,491.0,116.0,73.0,126.03446673589748,52,8,20,28,0.13333333333333333,0.4666666666666667,363.0,0.2577210305382468,0.3472023877021969,0.03266856098442939,0.15636361959344539,46,28,116,45,14,161,16,8,2,0.5820371027673271,0.4175993861121362,32,60,143,27,2,116,0.5820371027673271,nenhuma,126.03446673589748,0.0,138,0,terminal,1.0,j6030_5.sm,10,adaptativa,GF1,0,2.361111111111111,0.7666666666666667,0.3181818181818182
True,336,72,0.6712938757039717,0.0,44.35395607197689,194.0,563.0,40.0,99.0,136.67888621744657,33,27,5,26,0.45,0.5333333333333333,363.0,0.273533443152064,0.37652585734833766,0.12218720680985369,0.16296927043661077,42,26,40,73,18,113,7,5,18,0.7131697048371954,0.48671389683598903,12,60,88,48,18,40,0.7131697048371954,nenhuma,136.67888621744663,0.0,152,0,terminal,0.5749667281600659,j6030_5.sm,11,centralizada,GF1,0,4.666666666666667,0.7,0.3023255813953488
True,134,72,0.7082910751565991,0.0,10.28055007431194,331.0,476.0,48.0,69.0,79.04009297273599,56,4,13,36,0.06666666666666667,0.2833333333333333,363.0,0.17880752046989323,0.21774130295519556,0.028321074584881378,0.11761216897507715,43,36,48,33,17,81,7,7,0,0.7131697048371954,0.48671389683598903,12,60,74,26,0,48,0.7131697048371954,nenhuma,79.04009297273598,0.0,86,0,terminal,0.9812248981454778,j6030_5.sm,11,adaptativa,GF1,0,1.8611111111111112,0.7166666666666667,0.375
True,175,66,0.6960277510045906,0.0,31.059017890156845,239.0,500.0,42.0,100.0,76.36216196601379,43,17,2,22,0.2833333333333333,0.31666666666666665,322.0,0.191690299071448,0.2371495713230242,0.09645657729862374,0.10630036771010572,43,22,42,78,17,120,23,17,24,0.6268507180531939,0.4857196752206667,28,60,73,31,24,42,0.6268507180531939,nenhuma,76.36216196601379,0.0,84,0,terminal,0.5455890146121309,j6031_3.sm,0,centralizada,GF1,0,2.6515151515151514,0.7166666666666667,0.2682926829268293
True,141,66,0.6037122661149605,1.7763568394002505e-15,11.710384652394147,276.0,442.0,113.0,67.0,110.1368552677926,53,7,15,25,0.11666666666666667,0.36666666666666664,322.0,0.25486568415818517,0.34203992319190246,0.03636765419998182,0.15043205990157127,44,25,113,42,16,155,18,5,1,0.6268507180531939,0.4857196752206667,28,60,136,23,1,113,0.6268507180531939,nenhuma,110.1368552677926,0.0,119,0,terminal,0.9983333333333334,j6031_3.sm,0,adaptativa,GF1,0,2.1363636363636362,0.7333333333333333,0.29411764705882354
True,192,66,0.579640732431653,0.0,51.07103835885482,194.0,468.0,70.0,151.0,118.39667489669237,36,24,6,38,0.4,0.5,322.0,0.26884098279003965,0.3676915369462496,0.15860570918899014,0.1466400328089553,44,38,70,113,16,183,21,24,29,0.6586427040007742,0.39362113220747674,22,60,133,63,29,70,0.6586427040007742,nenhuma,118.39667489669239,0.0,130,0,terminal,0.7483036722386367,j6031_3.sm,1,centralizada,GF1,0,2.909090909090909,0.7333333333333333,0.3877551020408163
True,136,66,0.5787663747984695,0.0,10.620858940540094,258.0,408.0,119.0,96.0,81.94765723400643,49,11,15,27,0.18333333333333332,0.43333333333333335,322.0,0.2028670194429033,0.2544958299192746,0.03298403397683259,0.11624644240331734,39,27,119,69,21,188,20,25,1,0.6586427040007742,0.39362113220747674,22,60,167,48,1,119,0.6586427040007742,nenhuma,81.94765723400641,0.0,92,0,terminal,0.9616666666666666,j6031_3.sm,1,adaptativa,GF1,0,2.0606060606060606,0.65,0.3103448275862069
True,195,66,0.6399229484665421,0.0,34.078245755203035,231.0,445.0,65.0,105.0,80.3962208518399,45,15,4,16,0.25,0.31666666666666665,322.0,0.19979367768824388,0.24967770450881957,0.10583306135156222,0.1156121049282622,47,16,65,89,13,154,11,10,19,0.7659648859265082,0.2570239140832174,8,60,124,59,19,65,0.7659648859265082,nenhuma,80.3962208518399,0.0,87,0,terminal,0.7990415655154651,j6031_3.sm,2,centralizada,GF1,0,2.9545454545454546,0.7833333333333333,0.21052631578947367
True,129,66,0.6394690406931917,0.0,5.0,305.0,431.0,81.0,60.0,101.9966637521516,56,4,21,20,0.06666666666666667,0.4166666666666667,322.0,0.24056006207580452,0.316759825317241,0.015527950310559006,0.15133111072736524,49,20,81,40,11,121,8,11,0,0.7659648859265082,0.2570239140832174,8,60,113,32,0,81,0.7659648859265082,nenhuma,101.9966637521516,0.0,113,0,terminal,0.9500000000000001,j6031_3.sm,2,adaptativa,GF1,0,1.9545454545454546,0.8166666666666667,0.25
True,180,66,0.6651513991345809,0.0,38.24809797218946,215.0,523.0,39.0,109.0,115.28715309096236,42,18,4,15,0.3,0.36666666666666664,322.0,0.26364175639749676,0.35803463692845455,0.11878291295711013,0.14662220111031785,43,15,39,94,17,133,3,19,44,0.794910294566222,0.24332019624229823,4,60,86,47,44,39,0.794910294566222,nenhuma,115.28715309096236,0.0,124,0,terminal,0.5302473004443976,j6031_3.sm,3,centralizada,GF1,0,2.727272727272727,0.7166666666666667,0.2
True,140,66,0.6079737443959983,0.0,12.544764958951557,277.0,440.0,133.0,76.0,74.71546313587166,53,7,14,7,0.11666666666666667,0.35,322.0,0.1883351421325421,0.23203559980084365,0.038958897388048315,0.10323872701590243,42,7,133,69,18,202,3,7,5,0.794910294566222,0.24332019624229823,4,60,194,61,5,133,0.794910294566222,nenhuma,74.71546313587164,0.0,85,0,terminal,0.8766666666666666,j6031_3.sm,3,adaptativa,GF1,0,2.121212121212121,0.7,0.1044776119402985
True,214,66,0.5988297823333757,0.0,28.656062744734662,240.0,471.0,79.0,149.0,87.53402668905447,46,14,6,36,0.23333333333333334,0.3333333333333333,322.0,0.21374054653465005,0.2718448033821567,0.0889939836793002,0.11129083258804753,50,36,79,113,10,192,13,15,18,0.7496468789669437,0.35303232464984247,11,60,161,82,18,79,0.7496468789669437,nenhuma,87.53402668905447,0.0,97,0,terminal,0.6874521904309537,j6031_3.sm,4,centralizada,GF1,0,3.242424242424242,0.8333333333333334,0.375
True,139,66,0.5911223508295215,0.0,21.02777801298926,288.0,431.0,126.0,86.0,86.121474420952,55,5,13,12,0.08333333333333333,0.3,322.0,0.21101921809711743,0.2674579950961242,0.06530365842543248,0.1181167712682544,38,12,126,74,22,200,14,17,0,0.7496468789669437,0.35303232464984247,11,60,186,60,0,126,0.7496468789669437,nenhuma,86.121474420952,0.0,93,0,terminal,0.9199999999999999,j6031_3.sm,4,adaptativa,GF1,0,2.106060606060606,0.6333333333333333,0.16666666666666666
True,162,66,0.628986316936008,0.0,23.40404311308626,213.0,480.0,65.0,120.0,98.13265817646456,41,19,3,16,0.31666666666666665,0.36666666666666664,322.0,0.2335754106867045,0.30475980800144276,0.07268336370523683,0.12859187341157224,47,16,65,104,13,169,17,14,16,0.6863255838987572,0.3910769205246226,20,60,136,71,16,65,0.6863255838987572,nenhuma,98.13265817646459,0.0,105,0,terminal,0.7125842338625322,j6031_3.sm,5,centralizada,GF1,0,2.4545454545454546,0.7833333333333333,0.21052631578947367
True,131,66,0.6083399085268654,0.0,12.786827168747458,291.0,416.0,104.0,74.0,89.82822525546784,54,6,18,16,0.1,0.4,322.0,0.21812061375770211,0.27896964365052124,0.03971064338120328,0.13136080369000472,44,16,104,58,16,162,15,15,0,0.6863255838987572,0.3910769205246226,20,60,147,43,0,104,0.6863255838987572,nenhuma,89.82822525546784,0.0,100,0,terminal,0.9816666666666666,j6031_3.sm,5,adaptativa,GF1,0,1.9848484848484849,0.7333333333333333,0.21052631578947367
True,193,66,0.7224333240999152,0.0,29.961030702752332,213.0,524.0,16.0,96.0,89.32645231012188,42,18,4,14,0.3,0.36666666666666664,322.0,0.21716680706635832,0.27741134257801825,0.0930466792010942,0.12315344632147691,35,14,16,82,25,98,10,24,29,0.7631789564580391,0.24360497938515846,8,60,59,43,29,16,0.7631789564580391,nenhuma,89.32645231012187,0.0,99,0,terminal,0.37997541008982966,j6031_3.sm,6,centralizada,GF1,0,2.9242424242424243,0.5833333333333334,0.1891891891891892
True,132,66,0.6699554891159047,0.0,8.186119676976428,298.0,427.0,74.0,66.0,70.35577502840258,54,6,18,15,0.1,0.4,322.0,0.17931627238903142,0.21849619574038068,0.025422731916075865,0.1103869734690445,45,15,74,51,15,125,5,18,1,0.7631789564580391,0.24360497938515846,8,60,119,45,1,74,0.7631789564580391,nenhuma,70.3557750284026,0.0,80,0,terminal,0.9466666666666667,j6031_3.sm,6,adaptativa,GF1,0,2.0,0.75,0.2
True,230,66,0.6247608895912944,0.0,41.96771166587099,191.0,462.0,62.0,118.0,97.48290889692352,34,26,1,7,0.43333333333333335,0.45,322.0,0.23238827334650072,0.3027419530960358,0.13033450827910245,0.13182577680170787,48,7,62,111,12,173,19,15,44,0.5858494645010164,0.43100241340042456,32,60,110,48,44,62,0.5858494645010164,nenhuma,97.48290889692352,0.0,108,0,terminal,0.7087499140578291,j6031_3.sm,7,centralizada,GF1,0,3.484848484848485,0.8,0.1044776119402985
True,135,66,0.5900438962127181,0.0,4.0,303.0,408.0,129.0,84.0,70.47397781556063,56,4,17,15,0.06666666666666667,0.35,322.0,0.17956344063320093,0.21886328514149264,0.012422360248447204,0.10191848149975995,42,15,129,69,18,198,14,7,1,0.5858494645010164,0.43100241340042456,32,60,183,54,1,129,0.5858494645010164,nenhuma,70.47397781556062,0.0,77,0,terminal,0.965,j6031_3.sm,7,adaptativa,GF1,0,2.0454545454545454,0.7,0.2
True,191,66,0.559395412313439,2.6645352591003757e-15,42.90712114033286,181.0,498.0,117.0,138.0,137.24684335623735,35,25,7,32,0.4166666666666667,0.5333333333333333,322.0,0.2988520124672367,0.4262324327833458,0.13325192900724492,0.15416717776702887,58,32,117,106,2,223,16,6,23,0.5273323364698471,0.27249021043639565,42,60,184,67,23,117,0.5273323364698471,nenhuma,137.24684335623738,0.0,149,0,terminal,0.765457981310382,j6031_3.sm,8,centralizada,GF1,0,2.893939393939394,0.9666666666666667,0.34782608695652173
True,141,66,0.5503542194541396,0.0,10.749591246248698,294.0,430.0,163.0,96.0,92.31498733032126,55,5,20,33,0.08333333333333333,0.4166666666666667,322.0,0.2228135359648991,0.28669250723702255,0.03338382374611397,0.1181533553397622,56,33,163,63,4,226,17,2,5,0.5273323364698471,0.27249021043639565,42,60,204,41,5,163,0.5273323364698471,nenhuma,92.31498733032124,0.0,103,0,terminal,0.96,j6031_3.sm,8,adaptativa,GF1,0,2.1363636363636362,0.9333333333333333,0.3548387096774194
True,250,66,0.6256810894563516,0.0,45.685973330251635,190.0,484.0,74.0,98.0,117.55702154997692,38,22,3,22,0.36666666666666664,0.4166666666666667,322.0,0.26744430366609645,0.36508391785707117,0.14188190475233428,0.15196943247238298,43,22,74,76,17,150,20,5,26,0.6872143627230507,0.3512385487549321,19,60,104,30,26,74,0.6872143627230507,nenhuma,117.55702154997692,0.0,127,0,terminal,0.7700228204950371,j6031_3.sm,9,centralizada,GF1,0,3.787878787878788,0.7166666666666667,0.2682926829268293
True,136,66,0.6172855344004284,0.0,5.366339462557352,288.0,430.0,123.0,74.0,69.59821271797738,54,6,15,19,0.1,0.35,322.0,0.17772862709182197,0.21614351775769372,0.0166656505048365,0.09991155797891013,42,19,123,55,18,178,22,12,0,0.6872143627230507,0.3512385487549321,19,60,156,33,0,123,0.6872143627230507,nenhuma,69.59821271797738,0.0,80,0,terminal,0.9533333333333333,j6031_3.sm,9,adaptativa,GF1,0,2.0606060606060606,0.7,0.24050632911392406
True,183,66,0.6063906438567966,3.9968028886505635e-15,39.1802599844533,217.0,486.0,104.0,113.0,98.4635531130857,41,19,3,31,0.31666666666666665,0.36666666666666664,322.0,0.2341785688297303,0.30578743202821645,0.12167782603867484,0.1228546859437694,48,31,104,82,12,186,23,3,23,0.5820371027673271,0.4175993861121362,33,60,140,36,23,104,0.5820371027673271,nenhuma,98.46355311308568,0.0,108,0,terminal,0.7915888186206729,j6031_3.sm,10,centralizada,GF1,0,2.772727272727273,0.8,0.34065934065934067
True,149,66,0.5672479568234884,0.0,20.313250525142436,264.0,451.0,147.0,81.0,116.06676855310114,50,10,17,18,0.16666666666666666,0.45,322.0,0.2649522330499075,0.36045580295994145,0.06308462896006968,0.14598367476020252,48,18,147,63,12,210,34,2,3,0.5820371027673271,0.4175993861121362,33,60,173,26,3,147,0.5820371027673271,nenhuma,116.06676855310114,0.0,129,0,terminal,0.9983333333333334,j6031_3.sm,10,adaptativa,GF1,0,2.257575757575758,0.8,0.23076923076923078
True,238,66,0.7088870651197544,5.773159728050814e-15,33.04812200565403,189.0,509.0,31.0,74.0,104.02692564860537,38,22,2,19,0.36666666666666664,0.4,322.0,0.24417922761625785,0.32306498648635207,0.10263391927221749,0.14487886447243767,45,19,31,55,15,86,7,13,14,0.7131697048371954,0.48671389683598903,14,60,65,34,14,31,0.7131697048371954,nenhuma,104.02692564860536,0.0,113,0,terminal,0.5471780823358072,j6031_3.sm,11,centralizada,GF1,0,3.606060606060606,0.75,0.24050632911392406
True,125,66,0.6236116885094265,0.0,4.399369625976763,296.0,418.0,87.0,74.0,91.2889116769362,55,5,17,17,0.08333333333333333,0.36666666666666664,322.0,0.22088400897698368,0.283505936884895,0.013662638589989947,0.13619337883502888,43,17,87,57,17,144,7,13,0,0.7131697048371954,0.48671389683598903,14,60,137,50,0,87,0.7131697048371954,nenhuma,91.28891167693618,0.0,102,0,terminal,0.9183333333333333,j6031_3.sm,11,adaptativa,GF1,0,1.893939393939394,0.7166666666666667,0.22077922077922077
True,216,74,0.6521530550706852,4.440892098500626e-16,43.389136969168696,264.0,551.0,74.0,120.0,99.8936882466625,43,17,4,14,0.2833333333333333,0.35,373.0,0.2112392081548733,0.2678114966398459,0.11632476399240937,0.1182322576630482,40,14,74,106,20,180,16,18,24,0.6268507180531939,0.4857196752206667,30,60,140,66,24,74,0.6268507180531939,nenhuma,99.89368824666249,0.0,111,0,terminal,0.734432874799809,j6032_9.sm,0,centralizada,GF1,0,2.918918918918919,0.6666666666666666,0.1891891891891892
